"4245",310070,"29 Salmond Street Dunedin 9010", "29 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542164, 170.4698663
"4246",310071,"27 Salmond Street Dunedin 9010", "27 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854085, 170.4694977
"4247",310072,"25 Salmond Street Dunedin 9010", "25 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543524, 170.469399
"4248",310073,"23 Salmond Street Dunedin 9010", "23 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854248, 170.4691801
"4249",310075,"21 Marine Parade Macandrew Bay Dunedin 9014", "21 Marine Parade, Macandrew Bay, Dunedin 9014, New Zealand", -45.8709643, 170.5919642
"4250",310076,"24 Salmond Street Dunedin 9010", , ,
"4251",310077,"26 Salmond Street Dunedin 9010", "26 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8547766, 170.469366
"4252",310078,"28 Salmond Street Dunedin 9010", "28 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550472, 170.4690942
"4253",310079,"30 Salmond Street Dunedin 9010", "30 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8552034, 170.4695117
"4254",310080,"32 Salmond Street Dunedin 9010", "32 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549084, 170.4696716
"4255",310081,"34 Salmond Street Dunedin 9010", "34 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549862, 170.4698404
"4256",310082,"40 Salmond Street Dunedin 9010", "40 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8551377, 170.4704675
"4257",310083,"42 Salmond Street Dunedin 9010", "42 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8553998, 170.4705184
"4258",310084,"44 Salmond Street Dunedin 9010", "44 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8553948, 170.470886
"4259",310085,"46 Salmond Street Dunedin 9010", "46 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550832, 170.4708546
"4260",310086,"48 Salmond Street Dunedin 9010", "48 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549948, 170.4710006
"4261",310087,"50 Salmond Street Dunedin 9010", "50 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8548455, 170.471108
"4262",310088,"52 Salmond Street Dunedin 9010", "52 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854744, 170.4712508
"4263",310089,"54 Salmond Street Dunedin 9010", "54 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8546261, 170.4713606
"4264",310090,"56 Salmond Street Dunedin 9010", "56 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85450489999999, 170.4714369
"4265",310091,"58 Salmond Street Dunedin 9010", "58 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544056, 170.4715606
"4266",310092,"60 Salmond Street Dunedin 9010", "60 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542763, 170.4717497
"4267",310093,"62 Salmond Street Dunedin 9010", "62 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540776, 170.471747
"4268",310094,"3 Strode Street Dunedin 9010", "3 Strode St, Halfway Bush, Dunedin 9010, New Zealand", -45.8533973, 170.4705138
"4269",310095,"53 Salmond Street Dunedin 9010", "53 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543846, 170.4709372
"4270",310096,"76 Gilkison Street Dunedin 9010", "76 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85381659999999, 170.4725025
"4271",310097,"84 Gilkison Street Dunedin 9010", "84 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8538656, 170.4727211
"4272",310098,"4 Hanlon Street Dunedin 9010", "4 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8541277, 170.4726349
"4273",310099,"20 Salmond Street Dunedin 9010", "20 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8545259, 170.4688897
"4274",310100,"86 Gilkison Street Dunedin 9010", "86 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8539491, 170.4728371
"4275",310101,"494 Taieri Road Dunedin 9010", "494 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8528634, 170.4603056
"4276",310102,"6 Hanlon Street Dunedin 9010", "6 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542707, 170.4724754
"4277",310103,"10 Hanlon Street Dunedin 9010", "10 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544971, 170.4721814
"4278",310104,"10 Hanlon Street Dunedin 9010", , ,
"4279",310105,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4280",310106,"14 Hanlon Street Dunedin 9010", "14 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8547284, 170.4718722
"4281",310107,"16 Hanlon Street Dunedin 9010", "16 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8548434, 170.4717513
"4282",310108,"18 Hanlon Street Dunedin 9010", "18 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549408, 170.4715374
"4283",310109,"20 Hanlon Street Dunedin 9010", "20 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550844, 170.4714081
"4284",310110,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4285",310111,"103 Green Road RD 2 Waitati 9085", "2/103 Green Rd, Pine Hill, Mount Cargill 9085, New Zealand", -45.776291, 170.5794244
"4286",310112,"124 Paparamu Road RD 1 Tirau 3484", , ,
"4287",310113,"25 Hanlon Street Dunedin 9010", "25 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8554068, 170.4717008
"4288",310114,"23 Hanlon Street Dunedin 9010", "23 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.85530190000001, 170.4719297
"4289",310115,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4290",310116,"19 Hanlon Street Dunedin 9010", "19 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550408, 170.4721878
"4291",310117,"17 Hanlon Street Dunedin 9010", "17 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8549212, 170.4723426
"4292",310118,"28 Ben Lomond Drive Mosgiel 9024", "Ben Lomond Dr, Mosgiel 9024, New Zealand", -45.8708745, 170.3674404
"4293",310119,"11 Hanlon Street Dunedin 9010", "11 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8546889, 170.4726032
"4294",310120,"PO Box 5974 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"4295",310121,"7 Hanlon Street Dunedin 9010", "7 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544627, 170.4729047
"4296",310122,"5 Hanlon Street Dunedin 9010", "5 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543798, 170.4730616
"4297",310123,"3 Hanlon Street Dunedin 9010", "3 Hanlon St, Halfway Bush, Dunedin 9010, New Zealand", -45.8542517, 170.4731868
"4298",310124,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4299",310125,"94 Gilkison Street Dunedin 9010", , ,
"4300",310126,"96 Gilkison Street Dunedin 9010", "96 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85445439999999, 170.4738737
"4301",310127,"39 Wakari Road Dunedin 9010", "39 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85454259999999, 170.4737203
"4302",310128,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4303",310129,"33 Wakari Road Dunedin 9010", "33 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.854825, 170.4733565
"4304",310130,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4305",310131,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4306",310132,"27 Wakari Road Dunedin 9010", "27 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8551856, 170.4729819
"4307",310133,"15 Wychwood Crescent Bishopdale Christchurch 8053", , ,
"4308",310134,"21 Wakari Road Dunedin 9010", "21 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8554403, 170.4727951
"4309",310135,"19 Wakari Road Dunedin 9010", "19 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8555321, 170.4726865
"4310",310136,"17 Wakari Road Dunedin 9010", "17 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.855648, 170.4724795
"4311",310137,"7 Wakari Road Dunedin 9010", "7 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8559008, 170.4723265
"4312",310138,"1 Wakari Road Dunedin 9010", "1 Wakari Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.856024, 170.4720967
"4313",310139,"37D Young Lane RD 1 Alexandra 9391", , ,
"4314",310140,"372 Taieri Road Dunedin 9010", "372 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8557893, 170.4715008
"4315",310141,"378 Taieri Road Dunedin 9010", "378 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8560691, 170.4708905
"4316",310142,"122 Larnach Road Dunedin 9013", "122 Larnach Rd, Vauxhall, Dunedin 9013, New Zealand", -45.8850446, 170.5299111
"4317",310143,"329 Trices Road Prebbleton 7604", , ,
"4318",310144,"6 Hadley Close Dunedin 9010", "6 Hadley Cl, Glenleith, Dunedin 9010, New Zealand", -45.84577119999999, 170.5025033
"4319",310145,"34 Cleghorn Street RD 2 Waitati 9085", "2/34 Cleghorn St, Upper Junction 9085, New Zealand", -45.8374876, 170.5705374
"4320",310146,"388 Taieri Road Dunedin 9010", "388 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8559807, 170.4699073
"4321",310147,"24A Links Road New Lynn Auckland 0600", , ,
"4322",310148,"394 Taieri Road Dunedin 9010", , ,
"4323",310149,"396 Taieri Road Dunedin 9010", "396 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8556205, 170.4696994
"4324",310150,"400 Taieri Road Dunedin 9010", "400 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8557099, 170.4692756
"4325",310151,"402 Taieri Road Dunedin 9010", "402 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8555688, 170.4690942
"4326",310152,"404 Taieri Road Dunedin 9010", "404 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8554556, 170.4689027
"4327",310153,"406 Taieri Road Dunedin 9010", "406 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85534550000001, 170.4687066
"4328",310154,"408 Taieri Road Dunedin 9010", "408 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8552323, 170.4685152
"4329",310155,"410 Taieri Road Dunedin 9010", "410 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8551288, 170.4683508
"4330",310156,"412 Taieri Road Dunedin 9010", "412 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8548578, 170.4687288
"4331",310157,"36 Salmond Street Dunedin 9010", "36 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8550074, 170.4699933
"4332",310158,"398 Taieri Road Dunedin 9010", "398 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85586139999999, 170.4695937
"4333",310159,"416 Taieri Road Dunedin 9010", "416 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8550133, 170.4680957
"4334",310160,"418 Taieri Road Dunedin 9010", "418 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8549262, 170.4679676
"4335",310161,"420 Taieri Road Dunedin 9010", "420 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8548514, 170.4678207
"4336",310162,"422A Taieri Road Dunedin 9010", "422A Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8547833, 170.4675634
"4337",310163,"424 Taieri Road Dunedin 9010", "424 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8546558, 170.4675252
"4338",310164,"55 Friends Hill Road RD 2 Mosgiel 9092", "55/2 Friends Hill Rd, Mosgiel 9092, New Zealand" "2/55 Friends Hill Rd, Mosgiel 9092, New Zealand", -45.8750082 -45.8737269, 170.3951571 170.4001269
"4339",310165,"428 Taieri Road Dunedin 9010", "428 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8545447, 170.4671332
"4340",310166,"430 Taieri Road Dunedin 9010", "430 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8544521, 170.4669699
"4341",310167,"432A Taieri Road Dunedin 9010", "432A Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8544177, 170.4667992
"4342",310168,"432 Taieri Road Dunedin 9010", "432 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8543675, 170.4666
"4343",310169,"6 Gilkison Street Dunedin 9010", "6 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.854083, 170.4668247
"4344",310170,"PO Box 1780 Queenstown 9348", , ,
"4345",310171,"8 Salmond Street Dunedin 9010", "8 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85424, 170.4678362
"4346",310172,"79 Banks Road RD 1 Rotherham 7379", , ,
"4347",310173,"14 Salmond Street Dunedin 9010", "14 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85431879999999, 170.4682943
"4348",310174,"16 Salmond Street Dunedin 9010", "16 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544095, 170.4684698
"4349",310175,"18 Salmond Street Dunedin 9010", "18 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8544546, 170.4686657
"4350",310176,"21 Salmond Street Dunedin 9010", "21 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.85422639999999, 170.4689523
"4351",310177,"19 Salmond Street Dunedin 9010", "19 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8540681, 170.4688354
"4352",310178,"17 Salmond Street Dunedin 9010", "17 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.854007, 170.4686157
"4353",310179,"15 Salmond Street Dunedin 9010", "15 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8539494, 170.4684282
"4354",310180,"11 Salmond Street Dunedin 9010", "11 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8539191, 170.468199
"4355",310181,"23 Stevenson Road Concord Dunedin 9018", "23 Stevenson Rd, Concord, Dunedin 9018, New Zealand", -45.9027745, 170.4615248
"4356",310182,"7 Salmond Street Dunedin 9010", "7 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8538615, 170.4677487
"4357",310183,"5 Salmond Street Dunedin 9010", "5 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8538568, 170.4675266
"4358",310184,"14 Gilkison Street Dunedin 9010", "14 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8537139, 170.4673104
"4359",310185,"16 Gilkison Street Dunedin 9010", "16 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535426, 170.4674957
"4360",310186,"18 Gilkison Street Dunedin 9010", "18 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8534435, 170.4676152
"4361",310187,"43 Hereford Street Dunedin 9010", "43 Hereford St, Kaikorai, Dunedin 9010, New Zealand", -45.8667284, 170.4851796
"4362",310188,"26 Gilkison Street Dunedin 9010", "26 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535216, 170.4680363
"4363",310189,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"4364",310190,"38 Gilkison Street Dunedin 9010", "38 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536294, 170.4685956
"4365",310191,"40 Gilkison Street Dunedin 9010", "40 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536839, 170.4687671
"4366",310192,"PO Box 145 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"4367",310193,"44 Gilkison Street Dunedin 9010", "44 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8538991, 170.4691257
"4368",310194,"46 Gilkison Street Dunedin 9010", "46 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536594, 170.4692775
"4369",310195,"48 Gilkison Street Dunedin 9010", "48 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8536922, 170.4694944
"4370",310196,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4371",310197,"65 Stephen Street Dunedin 9010", "65 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532247, 170.46983
"4372",310198,"61 Stephen Street Dunedin 9010", "61 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.853122, 170.4699153
"4373",310199,"59 Stephen Street Dunedin 9010", "59 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8530027, 170.4700175
"4374",310200,"57 Stephen Street Dunedin 9010", "57 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8528958, 170.4701717
"4375",310201,"55 Stephen Street Dunedin 9010", "55 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8527884, 170.4703057
"4376",310202,"53 Stephen Street Dunedin 9010", "53 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.85268000000001, 170.4703912
"4377",310203,"MacFarlane Family Trust 51 Stephen Street Dunedin 9010", , ,
"4378",310204,"Pike Family Trust PO Box 42 Garston 9750", , ,
"4379",310205,"47 Stephen Street Dunedin 9010", "47 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8522249, 170.4705079
"4380",310206,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4381",310207,"43 Stephen Street Dunedin 9010", "43 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8520826, 170.4703281
"4382",310208,"41 Stephen Street Dunedin 9010", "41 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.852028, 170.4701486
"4383",310209,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4384",310210,"1496 Waimarama Road RD 12 Havelock North 4294", , ,
"4385",310211,"35 Stephen Street Dunedin 9010", "35 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8517754, 170.4696905
"4386",310212,"33 Stephen Street Dunedin 9010", "33 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8517604, 170.4693799
"4387",310213,"31 Stephen Street Dunedin 9010", "31 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.85181540000001, 170.4691754
"4388",310214,"29 Stephen Street Dunedin 9010", "29 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8519367, 170.4690367
"4389",310215,"27 Stephen Street Dunedin 9010", "27 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8519902, 170.4688929
"4390",310216,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4391",310217,"23 Stephen Street Dunedin 9010", "23 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8521274, 170.4685676
"4392",310218,"21 Stephen Street Dunedin 9010", , ,
"4393",310219,"J and J Trust 19 Stephen Street Dunedin 9010", , ,
"4394",310220,"13 Stephen Street Dunedin 9010", "13 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8524299, 170.4677783
"4395",310221,"11 Stephen Street Dunedin 9010", "11 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8525007, 170.46765
"4396",310222,"9 Stephen Street Dunedin 9010", "9 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8525815, 170.4674646
"4397",310223,"7 Stephen Street Dunedin 9010", , ,
"4398",310224,"Owens Family Trust 5 Stephen Street Dunedin 9010", , ,
"4399",310225,"3 Stephen Street Dunedin 9010", "3 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.85291890000001, 170.4671225
"4400",310226,"1 Stephen Street Dunedin 9010", , ,
"4401",310227,"19 Gilkison Street Dunedin 9010", "19 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532193, 170.4671661
"4402",310228,"17 Gilkison Street Dunedin 9010", "17 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532659, 170.4668325
"4403",310229,"15 Gilkison Street Dunedin 9010", "15 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8533973, 170.4667703
"4404",310230,"11 Gilkison Street Dunedin 9010", "11 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85354299999999, 170.4667114
"4405",310231,"9 Gilkison Street Dunedin 9010", "9 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85369439999999, 170.4666563
"4406",310232,"43 Gilkison Street Dunedin 9010", "43 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532969, 170.4691032
"4407",310233,"68 Stephen Street Dunedin 9010", "68 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8531888, 170.4692009
"4408",310234,"24 Domain Street Devonport Auckland 0624", , ,
"4409",310235,"64 Stephen Street Dunedin 9010", , ,
"4410",310236,"62 Stephen Street Dunedin 9010", , ,
"4411",310237,"60 Stephen Street Dunedin 9010", "60 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8529091, 170.4694677
"4412",310238,"PO Box 1314 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"4413",310239,"56 Stephen Street Dunedin 9010", "56 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.85255060000001, 170.4693457
"4414",310240,"52 Stephen Street Dunedin 9010", "52 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8525243, 170.4698401
"4415",310241,"50 Stephen Street Dunedin 9010", "50 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8524108, 170.4700835
"4416",310242,"40 Stephen Street Dunedin 9010", "40 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.852323, 170.4699377
"4417",310243,"38 Stephen Street Dunedin 9010", "38 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8522483, 170.4697469
"4418",310244,"32 Stephen Street Dunedin 9010", "32 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.85214029999999, 170.4695777
"4419",310245,"28 Stephen Street Dunedin 9010", "28 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8522012, 170.4693851
"4420",310246,"26 Stephen Street Dunedin 9010", "26 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8522703, 170.46918
"4421",310247,"24 Stephen Street Dunedin 9010", "24 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8523526, 170.4690632
"4422",310248,"22 Stephen Street Dunedin 9010", "22 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.852422, 170.4688743
"4423",310249,"20 Stephen Street Dunedin 9010", "20 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8524785, 170.4687424
"4424",310250,"18 Stephen Street Dunedin 9010", "18 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8525594, 170.468557
"4425",310251,"33 Wairongoa Road RD 2 Mosgiel 9092", "2/33 Wairongoa Rd, North Taieri 9092, New Zealand", -45.84046, 170.3326968
"4426",310252,"14 Stephen Street Dunedin 9010", "14 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8527074, 170.468211
"4427",310253,"12 Stephen Street Dunedin 9010", "12 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8527916, 170.4680497
"4428",310254,"10 Stephen Street Dunedin 9010", "10 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8528557, 170.4678731
"4429",310255,"6 Stephen Street Dunedin 9010", "6 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8529412, 170.467643
"4430",310256,"2 Stephen Street Dunedin 9010", "2 Stephen St, Halfway Bush, Dunedin 9010, New Zealand", -45.8531089, 170.4676903
"4431",310257,"23 Gilkison Street Dunedin 9010", "23 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.85311420000001, 170.4679428
"4432",310258,"Bennett Family Trust 25 Gilkison Street Dunedin 9010", , ,
"4433",310260,"35 Gilkison Street Dunedin 9010", "35 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8529393, 170.468488
"4434",310261,"53 Salmond Street Dunedin 9010", "53 Salmond St, Halfway Bush, Dunedin 9010, New Zealand", -45.8543846, 170.4709372
"4435",310262,"Shrimpton Roulston Trust 141 Gladstone Road South Mosgiel 9024", , ,
"4436",310263,"41 Gilkison Street Dunedin 9010", "41 Gilkison St, Halfway Bush, Dunedin 9010, New Zealand", -45.8533045, 170.4688603
"4437",310264,"436 Taieri Road Dunedin 9010", "436 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85426349999999, 170.466138
"4438",310265,"438 Taieri Road Dunedin 9010", "438 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8542638, 170.4659631
"4439",310266,"135 Springfield Road RD 2 Milton 9292", , ,
"4440",310267,"442 Taieri Road Dunedin 9010", "442 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8541672, 170.4655642
"4441",310268,"D S and C M McConnell Family Trust 444 Taieri Road Dunedin 9010", , ,
"4442",310269,"448 Taieri Road Dunedin 9010", "448 Taieri Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8540296, 170.4650323
"4443",310270,"4 Spiers Road Dunedin 9010", "4 Spiers Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85379289999999, 170.4652479
"4444",310271,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"4445",310272,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4446",310273,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"4447",310274,"10 Fenwick Street Dunedin 9010", "10 Fenwick St, Halfway Bush, Dunedin 9010, New Zealand", -45.8537275, 170.4661925
"4448",310275,"11 Fenwick Street Dunedin 9010", "11 Fenwick St, Halfway Bush, Dunedin 9010, New Zealand", -45.8535966, 170.4663048
"4449",310276,"9 Fenwick Street Dunedin 9010", "9 Fenwick St, Halfway Bush, Dunedin 9010, New Zealand", -45.8533613, 170.4663336
"4450",310277,"161 Belford Street Dunedin 9013", "161 Belford St, Waverley, Dunedin 9013, New Zealand", -45.8836129, 170.5351577
"4451",310278,"5 Fenwick Street Dunedin 9010", "5 Fenwick St, Halfway Bush, Dunedin 9010, New Zealand", -45.85330339999999, 170.4659067
"4452",310279,"G R Brown Family Trust 3 Fenwick Street Dunedin 9010", , ,
"4453",310280,"1 Fenwick Street Dunedin 9010", "1 Fenwick St, Halfway Bush, Dunedin 9010, New Zealand", -45.8532973, 170.465399
"4454",310281,"C/O Property Management Works PO Box 2330 South Dunedin Dunedin 9044", , ,
"4455",310282,"1 Spiers Road Dunedin 9010", "1 Spiers Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.8540378, 170.4645321
"4456",310283,"3 Spiers Road Dunedin 9010", "3 Spiers Rd, Halfway Bush, Dunedin 9010, New Zealand", -45.85387290000001, 170.4646167
