"1453",307144,"16 Kirriemuir Street Dunedin 9011", "16 Kirriemuir St, Maryhill, Dunedin 9011, New Zealand", -45.88994719999999, 170.4829124
"1454",307145,"56 Grey Street Dunedin 9010", "56 Grey St, North East Valley, Dunedin 9010, New Zealand", -45.8509973, 170.5331914
"1455",307146,"165 Signal Hill Road Dunedin 9010", "165 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8516702, 170.5372728
"1456",307147,"C/O Harcourts Property Management PO Box 5267 Moray Place Dunedin 9058", "16 Queens Gardens, Dunedin, 9016, New Zealand", -45.87710999999999, 170.503513
"1457",307148,"50 Grey Street Dunedin 9010", "50 Grey St, North East Valley, Dunedin 9010, New Zealand", -45.851228, 170.5331107
"1458",307149,"36 Dalmeny Street Dunedin 9010", "36 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8513422, 170.5338107
"1459",307150,"160 Signal Hill Road Dunedin 9010", "160 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8522007, 170.537228
"1460",307151,"48 Evans Street Dunedin 9010", "48 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8547878, 170.5289391
"1461",307152,"168 Signal Hill Road Dunedin 9010", "168 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8521258, 170.5376556
"1462",307153,"15 Elliot Street Dunedin 9013", "15 Elliot St, Andersons Bay, Dunedin 9013, New Zealand", -45.8962471, 170.5273062
"1463",307154,"172 Signal Hill Road Dunedin 9010", "172 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8519038, 170.5379131
"1464",307155,"174 Signal Hill Road Dunedin 9010", "174 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85181420000001, 170.5380332
"1465",307156,"176 Signal Hill Road Dunedin 9010", "176 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85178519999999, 170.5382552
"1466",307157,"178 Signal Hill Road Dunedin 9010", "178 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8518023, 170.5385626
"1467",307158,"Swisskiwi Family Trust 14 Northfield Avenue Dunedin 9010", , ,
"1468",307159,"16 Northfield Avenue Dunedin 9010", "16 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8522438, 170.5385132
"1469",307160,"18 Northfield Avenue Dunedin 9010", "18 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8523091, 170.5383719
"1470",307161,"Northfield Trust 20 Northfield Avenue Dunedin 9010", , ,
"1471",307162,"22 Northfield Avenue Dunedin 9010", "22 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8524372, 170.5378547
"1472",307163,"24 Northfield Avenue Dunedin 9010", "24 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8526436, 170.5378289
"1473",307164,"18 Hart Street Dunedin 9011", "18 Hart St, Belleknowes, Dunedin 9011, New Zealand", -45.8726467, 170.4826703
"1474",307165,"52A Castleton Drive Howick Auckland 2014", , ,
"1475",307166,"25 Northfield Avenue Dunedin 9010", "25 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8528742, 170.5383994
"1476",307167,"23 Northfield Avenue Dunedin 9010", "23 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8528201, 170.5385707
"1477",307168,"University College 315 Leith Street Dunedin 9016", "315 Leith St, North Dunedin, Dunedin 9016, New Zealand", -45.865251, 170.5154946
"1478",307169,"Nettleton Family Trust 19 Northfield Avenue Dunedin 9010", , ,
"1479",307170,"17 Northfield Avenue Dunedin 9010", "17 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.852568, 170.538797
"1480",307171,"15 Northfield Avenue Dunedin 9010", "15 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8524868, 170.5391021
"1481",307172,"11 Northfield Avenue Dunedin 9010", "11 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8523621, 170.5392631
"1482",307173,"PO Box 8126 Gardens Dunedin 9041", "Dunedin Southern Motorway, Dunedin, New Zealand" "Dunedin-Port Chalmers Rd, St Leonards, Dunedin, New Zealand", -45.9026975 -45.8430087, 170.4203748 170.5831408
"1483",307174,"67 Coast Road RD 1 Waikouaiti 9471", "1/67 Coast Rd, Evansdale 9471, New Zealand", -45.71229659999999, 170.5736092
"1484",307175,"5 Northfield Avenue Dunedin 9010", "5 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.8519388, 170.5392689
"1485",307176,"3 Northfield Avenue Dunedin 9010", "3 Northfield Ave, Opoho, Dunedin 9010, New Zealand", -45.851811, 170.5391579
"1486",307177,"180 Signal Hill Road Dunedin 9010", "180 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8517109, 170.5390611
"1487",307178,"182 Signal Hill Road Dunedin 9010", "182 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8516538, 170.539541
"1488",307179,"184 Signal Hill Road Dunedin 9010", "184 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8516532, 170.5397698
"1489",307180,"186 Signal Hill Road Dunedin 9010", "186 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8515633, 170.5399105
"1490",307181,"188 Signal Hill Road Dunedin 9010", "188 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8515339, 170.5400867
"1491",307182,"192 Signal Hill Road Dunedin 9010", "192 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8514817, 170.5403805
"1492",307183,"183 Signal Hill Road Dunedin 9010", "183 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8512315, 170.5393485
"1493",307185,"179 Signal Hill Road Dunedin 9010", "179 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8513661, 170.5388336
"1494",307186,"Capon Wright Trust 179 Signal Hill Road Dunedin 9010", , ,
"1495",307187,"Jakat Trust 177 Signal Hill Road Dunedin 9010", , ,
"1496",307188,"175 Signal Hill Road Dunedin 9010", "175 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8514426, 170.5382833
"1497",307189,"173 Signal Hill Road Dunedin 9010", "173 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8514724, 170.5379911
"1498",307190,"171 Signal Hill Road Dunedin 9010", "171 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.851461, 170.5376681
"1499",307191,"167 Signal Hill Road Dunedin 9010", "167 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8515768, 170.5373637
"1500",307192,"169 Signal Hill Road Dunedin 9010", "169 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.851309, 170.537488
"1501",307193,"3 McGregor Street Dunedin 9010", "3 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.8513946, 170.5363388
"1502",307194,"160 Evans Street Dunedin 9010", "160 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8510743, 170.5368723
"1503",307195,"11 MacAndrew Road Careys Bay Port Chalmers 9023", "11 Macandrew Rd, Careys Bay 9023, New Zealand", -45.8082576, 170.6228859
"1504",307196,"J N and J M Vincent Family Trust 5 McGregor Street Dunedin 9010", , ,
"1505",307197,"5 Etheridge Street Mount Louisa QLD 4814 AUSTRALIA", , ,
"1506",307198,"165 Signal Hill Road Dunedin 9010", "165 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8516702, 170.5372728
"1507",307199,"23 Bridger Street Dunedin 9011", "23 Bridger St, Maryhill, Dunedin 9011, New Zealand", -45.88974349999999, 170.4769967
"1508",307200,"159 Signal Hill Road Dunedin 9010", "159 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.851823, 170.5366585
"1509",307201,"157 Signal Hill Road Dunedin 9010", "157 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8518762, 170.5364543
"1510",307202,"155 Signal Hill Road Dunedin 9010", "155 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.85196639999999, 170.5363033
"1511",307203,"153 Signal Hill Road Dunedin 9010", "153 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8520222, 170.5361092
"1512",307204,"151 Signal Hill Road Dunedin 9010", "151 Signal Hill Rd, Opoho, Dunedin 9010, New Zealand", -45.8521084, 170.5359927
"1513",307205,"15 McGregor Street Dunedin 9010", "15 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.8519297, 170.5356832
"1514",307206,"9 McGregor Street Dunedin 9010", "9 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.8517211, 170.535516
"1515",307207,"11 McGregor Street Dunedin 9010", "11 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.8518189, 170.5356184
"1516",307208,"156 Evans Street Dunedin 9010", "156 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8512232, 170.536476
"1517",307209,"7 McGregor Street Dunedin 9010", "7 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.851568, 170.5360254
"1518",307210,"1 McGregor Street Dunedin 9010", "1 McGregor St, Opoho, Dunedin 9010, New Zealand", -45.8515993, 170.5353114
"1519",307211,"169 Evans Street Dunedin 9010", "169 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8503511, 170.5373418
"1520",307212,"164 Evans Street Dunedin 9010", "164 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8509576, 170.5372727
"1521",307213,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1522",307214,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1523",307215,"161 Evans Street Dunedin 9010", "161 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8505962, 170.5366324
"1524",307216,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1525",307217,"M L and R A Ford Family Trust 157 Evans Street Dunedin 9010", , ,
"1526",307218,"163 Evans Street Dunedin 9010", "163 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8505242, 170.5368142
"1527",307219,"162 Evans Street Dunedin 9010", "162 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8510262, 170.5371127
"1528",307220,"Ngapara Road RD 1C Oamaru 9491", , ,
"1529",307221,"29 Evans Street Dunedin 9010", "29 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8551935, 170.5268175
"1530",307222,"Spiegel Family Trust PO Box 6554 Dunedin North Dunedin 9059", , ,
"1531",307223,"167 Evans Street Dunedin 9010", "167 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8504432, 170.5372061
"1532",307224,"130 Doon Street Dunedin 9013", "130 Doon St, Waverley, Dunedin 9013, New Zealand", -45.8816778, 170.5351563
"1533",307225,"170 Evans Street Dunedin 9010", "170 Evans St, Opoho, Dunedin 9010, New Zealand", -45.851054, 170.5378258
"1534",307226,"171 Evans Street Dunedin 9010", "171 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8503027, 170.5375288
"1535",307227,"166 Evans Street Dunedin 9010", "166 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8509389, 170.5374712
"1536",307228,"168 Evans Street Dunedin 9010", "168 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8508813, 170.537652
"1537",307229,"140 Coast Road RD 1 Waikouaiti 9471", "1/140 Coast Rd, Karitane 9471, New Zealand" "1/140 Coast Rd, Warrington 9471, New Zealand", -45.6409409 -45.7133817, 170.6571982 170.584327
"1538",307230,"41 Dalmeny Street Dunedin 9010", "41 Dalmeny St, Opoho, Dunedin 9010, New Zealand", -45.851285, 170.5346626
"1539",307231,"Mel and Lynn Family Trust 141 Evans Street Dunedin 9010", , ,
"1540",307232,"145 Evans Street Dunedin 9010", "145 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8511399, 170.5354512
"1541",307233,"35 Dalmeny Street Dunedin 9010", "35 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8510158, 170.5346405
"1542",307234,"29 Dalmeny Street Dunedin 9010", "29 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8508285, 170.5343194
"1543",307235,"29 Dalmeny Street Dunedin 9010", "29 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8508285, 170.5343194
"1544",307236,"25 Dalmeny Street Dunedin 9010", "25 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8507032, 170.5341623
"1545",307237,"19 Dalmeny Street Dunedin 9010", "19 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8505427, 170.5339973
"1546",307239,"11 Dalmeny Street Dunedin 9010", "11 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8502584, 170.5335379
"1547",307240,"9 Dalmeny Street Dunedin 9010", "9 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8500856, 170.5333048
"1548",307241,"5 Dalmeny Street Dunedin 9010", "5 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8499111, 170.5330936
"1549",307242,"7 Primrose Bank Dunedin 9010", "7 Primrose Bank, North East Valley, Dunedin 9010, New Zealand", -45.849767, 170.5328314
"1550",307243,"56 Gladstone Road Dunedin 9010", "56 Gladstone Rd, Dalmore, Dunedin 9010, New Zealand", -45.8524213, 170.5179959
"1551",307244,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1552",307245,"30 Calder Avenue Dunedin 9010", "30 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.84953669999999, 170.5332353
"1553",307246,"32 Calder Avenue Dunedin 9010", "32 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.8496539, 170.5333544
"1554",307247,"34 Calder Avenue Dunedin 9010", "34 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.849709, 170.5334689
"1555",307248,"38 Calder Avenue Dunedin 9010", "38 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.84990819999999, 170.5336378
"1556",307249,"17 Sutcliffe Street Dunedin 9012", "17 Sutcliffe St, St Clair, Dunedin 9012, New Zealand", -45.9123563, 170.4791923
"1557",307250,"Jessica Wenley Trust PO Box 1079 Hastings 4156", , ,
"1558",307251,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1559",307253,"37 Dalmeny Street Dunedin 9010", "37 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8508665, 170.5351041
"1560",307254,"39 Dalmeny Street Dunedin 9010", "39 Dalmeny St, North East Valley, Dunedin 9010, New Zealand", -45.8507264, 170.5354283
"1561",307255,"6 Lennox Street Dunedin 9010", "6 Lennox St, North East Valley, Dunedin 9010, New Zealand", -45.8503664, 170.5366113
"1562",307256,"27 Arnold Street Dunedin 9010", "27 Arnold St, North East Valley, Dunedin 9010, New Zealand", -45.8496423, 170.5381468
"1563",307257,"D J and J M Steel Family Trust 27 Arnold Street Dunedin 9010", , ,
"1564",307258,"58 Baldwin Street Dunedin 9010", "58 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8501362, 170.5352869
"1565",307259,"26 Carlsen Street Burwood Christchurch 8083", , ,
"1566",307260,"225 Patina Park SW Calgary Alberta T3H 3E3 CANADA", , ,
"1567",307261,"44 Baldwin Street Dunedin 9010", "44 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8497767, 170.5347463
"1568",307262,"42 Baldwin Street Dunedin 9010", "42 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8496428, 170.5346608
"1569",307263,"36 Baldwin Street Dunedin 9010", "36 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.84944, 170.5343738
"1570",307264,"P M McInally Family Trust 190 Forbury Road Dunedin 9012", , ,
"1571",307265,"21 Vera Street Gore 9710", , ,
"1572",307266,"41 Calder Avenue Dunedin 9010", "41 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.8499236, 170.5344449
"1573",307267,"47 Calder Avenue Dunedin 9010", "47 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.8502191, 170.5347475
"1574",307268,"184 Lewis Street Gladstone Invercargill 9810", , ,
"1575",307269,"25 George Street Port Chalmers 9023", "25 George St, Port Chalmers 9023, New Zealand", -45.816053, 170.6214997
"1576",307270,"51 Calder Avenue Dunedin 9010", "51 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.8503457, 170.5348608
"1577",307271,"30 Baldwin Street Dunedin 9010", "30 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8492913, 170.5341788
"1578",307272,"28 Baldwin Street Dunedin 9010", "28 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8491726, 170.5340362
"1579",307273,"26 Baldwin Street Dunedin 9010", "26 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8491513, 170.5337077
"1580",307274,"Tim Mahren Brown Family Trust PO Box 24300 Manners Street Wellington 6142", , ,
"1581",307275,"999/183 Soi 20 Kesinee Ville;Thanon Pracha Uthit Bangkok 10310 THAILAND", , ,
"1582",307276,"16 Baldwin Street Dunedin 9010", "16 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.84866239999999, 170.533287
"1583",307277,"114 Tasman Street Karoro Greymouth 7805", , ,
"1584",307278,"8 Baldwin Street Dunedin 9010", "8 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8484253, 170.5329783
"1585",307279,"6 Baldwin Street Dunedin 9010", "6 Baldwin St, North East Valley, Dunedin 9010, New Zealand", -45.8483173, 170.5328532
"1586",307280,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1587",307281,"294 North Road Dunedin 9010", "294 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.8481276, 170.5326929
"1588",307282,"PO Box 2426 Wellington 6140", "Dunedin Terrace, Melrose, Wellington 6023, New Zealand", -41.327082, 174.787649
"1589",307283,"290 North Road Dunedin 9010", "290 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.8481546, 170.5324291
"1590",307284,"531 North Road Dunedin 9010", "531 North Rd, Normanby, Dunedin 9010, New Zealand", -45.8415046, 170.5483497
"1591",307285,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"1592",307287,"PO Box 8088 Gardens Dunedin 9041", "Dunedin Southern Motorway, Dunedin, New Zealand" "Dunedin-Port Chalmers Rd, St Leonards, Dunedin, New Zealand", -45.9026975 -45.8430087, 170.4203748 170.5831408
"1593",307288,"19 Calder Avenue Dunedin 9010", "19 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.8489599, 170.533012
"1594",307289,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"1595",307290,"25 Calder Avenue Dunedin 9010", "25 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.8491796, 170.5333445
"1596",307291,"36 Kenmure Road Dunedin 9011", "36 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8745961, 170.4774828
"1597",307292,"31 Calder Avenue Dunedin 9010", "31 Calder Ave, North East Valley, Dunedin 9010, New Zealand", -45.84945829999999, 170.5336647
"1598",307293,"33 Devils Bridge Road RD 1D Oamaru 9492", , ,
"1599",307294,"3 Rodney Street Dunedin 9010", "3 Rodney St, North East Valley, Dunedin 9010, New Zealand", -45.84975550000001, 170.5366839
"1600",307296,"1 Radnor Street Dunedin 9010", "1 Radnor St, North East Valley, Dunedin 9010, New Zealand", -45.8491697, 170.5364887
"1601",307297,"7 Radnor Street Dunedin 9010", "7 Radnor St, North East Valley, Dunedin 9010, New Zealand", -45.8492993, 170.5363046
"1602",307298,"11 Radnor Street Dunedin 9010", "11 Radnor St, North East Valley, Dunedin 9010, New Zealand", -45.8493839, 170.5361215
"1603",307299,"13 Radnor Street Dunedin 9010", "13 Radnor St, North East Valley, Dunedin 9010, New Zealand", -45.8494502, 170.5359236
"1604",307301,"17 Radnor Street Dunedin 9010", "17 Radnor St, North East Valley, Dunedin 9010, New Zealand", -45.8497061, 170.5359232
"1605",307302,"1 Lucan Street Dunedin 9010", "1 Lucan St, North East Valley, Dunedin 9010, New Zealand", -45.8488054, 170.5360396
"1606",307303,"3 Lucan Street Dunedin 9010", "3 Lucan St, North East Valley, Dunedin 9010, New Zealand", -45.8488588, 170.5359044
"1607",307304,"107 Evans Street Dunedin 9010", "107 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8522335, 170.5323787
"1608",307305,"7 Lucan Street Dunedin 9010", "7 Lucan St, North East Valley, Dunedin 9010, New Zealand", -45.8489514, 170.5356253
"1609",307306,"45 Leven Street Dunedin 9010", "45 Leven St, Roslyn, Dunedin 9010, New Zealand", -45.8702658, 170.4890177
"1610",307307,"11 Lucan Street Dunedin 9010", "11 Lucan St, North East Valley, Dunedin 9010, New Zealand", -45.8490214, 170.5353236
"1611",307308,"13 Lucan Street Dunedin 9010", "13 Lucan St, North East Valley, Dunedin 9010, New Zealand", -45.8491146, 170.5352448
"1612",307309,"15 Lucan Street Dunedin 9010", "15 Lucan St, North East Valley, Dunedin 9010, New Zealand", -45.84916519999999, 170.5351135
"1613",307310,"Myfanwy Trust 12 Lucan Street Dunedin 9010", , ,
"1614",307311,"North East Valley Baptist Church 270 North Road Dunedin 9010", "268 North Rd, North East Valley, Dunedin 9010, New Zealand", -45.84842949999999, 170.5316401
