"20144",327956,"22 Dornoch Street Dunedin","22 Dornoch Street Dunedin 9012", "22 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9036782, 170.4792202
"20145",327957,"25 Dornoch Street Dunedin","Hoogland Family Trust 7 Ealing Road Wellard WA 6170 AUSTRALIA", "25 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.90382510000001, 170.4798304
"20146",327958,"21 Dornoch Street Dunedin","21 Dornoch Street Dunedin 9012", "21 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9038336, 170.4800314
"20147",327959,"19 Dornoch Street Dunedin","19 Dornoch Street Dunedin 9012", "19 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9037304, 170.4801597
"20148",327960,"17 Dornoch Street Dunedin","17 Dornoch Street Dunedin 9012", "17 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9038463, 170.4805296
"20149",327961,"15 Dornoch Street Dunedin","15 Dornoch Street Dunedin 9012", "15 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9036605, 170.4805407
"20150",327962,"13 Dornoch Street Dunedin","13 Dornoch Street Dunedin 9012", "13 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9035301, 170.4805091
"20151",327963,"11 Dornoch Street Dunedin","11 Dornoch Street Dunedin 9012", "11 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.903392, 170.4802734
"20152",327964,"9 Dornoch Street Dunedin","36 Wansbeck Street Oamaru 9400", "9 Dornoch St, Kew, Dunedin 9012, New Zealand", -45.9032806, 170.4801636
"20153",327965,"49 Skibo Street Dunedin","49 Skibo Street Dunedin 9012", "49 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9030311, 170.4794061
"20154",327966,"47 Skibo Street Dunedin","47 Skibo Street Dunedin 9012", "47 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9029594, 170.4797004
"20155",327967,"45 Skibo Street Dunedin","45 Skibo Street Dunedin 9012", "45 Skibo St, Kew, Dunedin 9012, New Zealand", -45.90289809999999, 170.4799694
"20156",327968,"43 Skibo Street Dunedin","43 Skibo Street Dunedin 9012", "43 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9027105, 170.4803059
"20157",327969,"41 Skibo Street Dunedin","35 Skibo Street Dunedin 9012", "41 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9028321, 170.4804338
"20158",327970,"37 Skibo Street Dunedin","37 Skibo Street Dunedin 9012", "37 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9029961, 170.4808295
"20159",327971,"35 Skibo Street Dunedin","35 Skibo Street Dunedin 9012", "35 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9031058, 170.4810044
"20160",327972,"33 Skibo Street Dunedin","33 Skibo Street Dunedin 9012", "33 Skibo St, Kew, Dunedin 9012, New Zealand", -45.903153, 170.4812967
"20161",327973,"31 Skibo Street Dunedin","31 Skibo Street Dunedin 9012", "31 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9033623, 170.4812722
"20162",327974,"29 Skibo Street Dunedin",NA, "29 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9033994, 170.481599
"20163",327975,"27 Skibo Street Dunedin","27 Skibo Street Dunedin 9012", "27 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9031607, 170.4817672
"20164",327976,"25 Skibo Street Dunedin","25 Skibo Street Dunedin 9012", "25 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9030383, 170.4820141
"20165",327977,"23 Skibo Street Dunedin","23 Skibo Street Dunedin 9012", "23 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9028699, 170.4821329
"20166",327978,"21 Skibo Street Dunedin","21 Skibo Street Dunedin 9012", "21 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9028117, 170.482346
"20167",327979,"19 Skibo Street Dunedin","19 Skibo Street Dunedin 9012", "19 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9026685, 170.4825319
"20168",327980,"15 Skibo Street Dunedin","15 Skibo Street Dunedin 9012", "15 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9025636, 170.4827873
"20169",327981,"11 Skibo Street Dunedin","16 Heath Street Dunedin 9013", "11 Skibo St, Kew, Dunedin 9012, New Zealand", -45.9027657, 170.4828945
"20170",327982,"82 Playfair Street Dunedin","3 Cedar Crescent Mosgiel 9024", "82 Playfair St, Caversham, Dunedin 9012, New Zealand", -45.8999531, 170.4782967
"20171",327983,"82A Playfair Street Dunedin","82A Playfair Street Dunedin 9012", "82A Playfair St, Caversham, Dunedin 9012, New Zealand", -45.8998796, 170.4775856
"20172",327984,"84 Playfair Street Dunedin","C M Graves Family Trust 84 Playfair Street Dunedin 9012", "84 Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9000922, 170.4781204
"20173",327985,"84A Playfair Street Dunedin","Percy Scott Trust and Olive Scott Trust 84A Playfair Street Dunedin 9012", "84A Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9001618, 170.4773766
"20174",327986,"84B Playfair Street Dunedin","84B Playfair Street Dunedin 9012", "84B Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9000178, 170.4774833
"20175",327987,"86 Playfair Street Dunedin","86 Playfair Street Dunedin 9012", "86 Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9002513, 170.4778795
"20176",327988,"86A Playfair Street Dunedin","C/O S F Beamish 22 Orokonui Road RD 2 Waitati 9085", "86A Playfair St, Caversham, Dunedin 9012, New Zealand", -45.90031399999999, 170.4775208
"20177",327989,"88 Playfair Street Dunedin","8 Albion Street Dunedin 9013", "88 Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9002683, 170.4771584
"20178",327990,"90 Playfair Street Dunedin","90 Playfair Street Dunedin 9012", "90 Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9004804, 170.4770906
"20179",327991,"92 Playfair Street Dunedin","92 Playfair Street Dunedin 9012", "92 Playfair St, Caversham, Dunedin 9012, New Zealand", -45.9005452, 170.4773894
"20180",327992,"8 Corstorphine Road Dunedin","8 Corstorphine Road Dunedin 9012", "8 Corstorphine Rd, Caversham, Dunedin 9012, New Zealand", -45.9007453, 170.4773513
"20181",327993,"10 Corstorphine Road Dunedin","10 Corstorphine Road Dunedin 9012", "10 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9009364, 170.4770022
"20182",327994,"12 Corstorphine Road Dunedin","12 Corstorphine Road Dunedin 9012", "12 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9010257, 170.4766706
"20183",327995,"16 Corstorphine Road Dunedin",NA, "16 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9010435, 170.476443
"20184",327996,"18 Corstorphine Road Dunedin","18 Corstorphine Road Dunedin 9012", "18 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9011526, 170.4762492
"20185",327997,"20 Corstorphine Road Dunedin","20 Corstorphine Road Dunedin 9012", "20 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9011939, 170.4760638
"20186",327998,"22 Corstorphine Road Dunedin","22 Corstorphine Road Dunedin 9012", "22 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.90102659999999, 170.475639
"20187",327999,"24 Corstorphine Road Dunedin","24 Corstorphine Road Dunedin 9012", "24 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9012585, 170.4755479
"20188",328000,"26 Corstorphine Road Dunedin","26 Corstorphine Road Dunedin 9012", "26 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9008603, 170.4754409
"20189",328001,"91 Sidey Street Dunedin","5A Oates Street Dunedin 9010", "91 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9007502, 170.4743197
"20190",328002,"40 Corstorphine Road Dunedin","11 Woodlaw Crescent Prebbleton 7604", "40 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9010982, 170.4742046
"20191",328003,"28 Corstorphine Road Dunedin","28 Corstorphine Road Dunedin 9012", "28 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9009439, 170.4751132
"20192",328004,"87 Sidey Street Dunedin","5A Oates Street Dunedin 9010", "87 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9005045, 170.4750625
"20193",328005,"30 Corstorphine Road Dunedin","30 Corstorphine Road Dunedin 9012", "30 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9013277, 170.4752533
"20194",328006,"32 Corstorphine Road Dunedin","41 Frye Crescent Albert Town Wanaka 9305", "32 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9013611, 170.4750466
"20195",328007,"34 Corstorphine Road Dunedin","34 Corstorphine Road Dunedin 9012", "34 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9013378, 170.474837
"20196",328008,"42 Corstorphine Road Dunedin","42 Corstorphine Road Dunedin 9012", "42 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.901486, 170.4743553
"20197",328009,"44 Corstorphine Road Dunedin","44 Corstorphine Road Dunedin 9012", "44 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.90150149999999, 170.4741926
"20198",328010,"46 Corstorphine Road Dunedin","46 Corstorphine Road Dunedin 9012", "46 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.901713, 170.4736847
"20199",328011,"64 Corstorphine Road Dunedin","64 Corstorphine Road Dunedin 9012", "64 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9023818, 170.472405
"20200",328012,"66 Corstorphine Road Dunedin","66 Corstorphine Road Dunedin 9012", "66 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.902508, 170.4721819
"20201",328013,"72 Corstorphine Road Dunedin","72 Corstorphine Road Dunedin 9012", "72 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9026383, 170.4721572
"20202",328014,"74 Corstorphine Road Dunedin","74 Corstorphine Road Dunedin 9012", "74 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9027597, 170.4720469
"20203",328015,"76 Corstorphine Road Dunedin","215 Flag Swamp Road RD 2 Waikouaiti 9472", "76 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9028716, 170.4718767
"20204",328016,"78 Corstorphine Road Dunedin","76 Wairoa Road Narrow Neck Auckland 0624", "78 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9030061, 170.4718637
"20205",328017,"80 Corstorphine Road Dunedin","361 Hardy Street Nelson 7010", "80 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9031341, 170.4717638
"20206",328018,"167 Sidey Street Dunedin","167 Sidey Street Dunedin 9012", "167 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9029761, 170.4716053
"20207",328019,"165 Sidey Street Dunedin","165 Sidey Street Dunedin 9012", "165 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9028147, 170.4715836
"20208",328020,"163 Sidey Street Dunedin","163 Sidey Street Dunedin 9012", "163 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9026342, 170.4716658
"20209",328021,"157 Sidey Street Dunedin","157 Sidey Street Dunedin 9012", "157 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.902264, 170.4716887
"20210",328022,"145 Sidey Street Dunedin","52 Corstorphine Road Dunedin 9012", "145 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9019866, 170.471434
"20211",328023,"74 Peter Street Dunedin","74 Peter Street Dunedin 9012", "74 Peter St, Caversham, Dunedin 9012, New Zealand", -45.9003474, 170.4767445
"20212",328024,"85 Sidey Street Dunedin","85 Sidey Street Dunedin 9012", "85 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9003674, 170.475311
"20213",328025,"64 Peter Street Dunedin","64 Peter Street Dunedin 9012", "64 Peter St, Caversham, Dunedin 9012, New Zealand", -45.9000405, 170.4767536
"20214",328026,"68 Sidey Street Dunedin","5 Ryehill Street Dunedin 9012", "68 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.8995829, 170.4755003
"20215",328027,"70 Sidey Street Dunedin","201/102 Sunset Cir Greensboro NC 27408 UNITED STATES OF AMERICA", "70 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.899664, 170.4753715
"20216",328028,"76 Sidey Street Dunedin","76 Sidey Street Dunedin 9012", "76 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.8996771, 170.4751256
"20217",328029,"78 Sidey Street Dunedin","16 Haywood Street Dunedin 9011", "78 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.8998158, 170.4751405
"20218",328030,"80 Sidey Street Dunedin","80 Sidey Street Dunedin 9012", "80 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.8998331, 170.4749205
"20219",328031,"84 Sidey Street Dunedin","80 Sidey Street Dunedin 9012", "84 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.900042, 170.4748018
"20220",328032,"86 Sidey Street Dunedin","86 Sidey Street Dunedin 9012", "86 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.90019179999999, 170.4747649
"20221",328033,"88 Sidey Street Dunedin","88 Sidey Street Dunedin 9012", "88 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9001859, 170.4745398
"20222",328034,"92 Sidey Street Dunedin","92 Sidey Street Dunedin 9012", "92 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9001713, 170.4741907
"20223",328035,"94 Sidey Street Dunedin","94 Sidey Street Dunedin 9012", "94 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9002555, 170.4740357
"20224",328036,"98 Sidey Street Dunedin","98 Sidey Street Dunedin 9012", "98 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9003299, 170.4737611
"20225",328037,"102 Sidey Street Dunedin","102 Sidey Street Dunedin 9012", "102 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9003334, 170.4736049
"20226",328038,"104 Sidey Street Dunedin","104 Sidey Street Dunedin 9012", "104 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.90033640000001, 170.4733797
"20227",328039,"106 Sidey Street Dunedin","106 Sidey Street Dunedin 9012", "106 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9003417, 170.4731133
"20228",328041,"118 Sidey Street Dunedin","C/O Property Scouts PO Box 5127 Moray Place Dunedin 9058", "118 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9008181, 170.4723222
"20229",328042,"122 Sidey Street Dunedin","122 Sidey Street Dunedin 9012", "122 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9008836, 170.4721929
"20230",328043,"132 Sidey Street Dunedin","130 Sidey Street Dunedin 9012", "132 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9010286, 170.4719186
"20231",328044,"49 Nottingham Crescent Dunedin","49 Nottingham Crescent Dunedin 9012", "49 Nottingham Cres, Calton Hill, Dunedin 9012, New Zealand", -45.9007443, 170.4714109
"20232",328045,"134A Sidey Street Dunedin","2 Carson Street Dunedin 9011", "134A Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9011436, 170.4716251
"20233",328046,"136 Sidey Street Dunedin","2 Carson Street Dunedin 9011", "136 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.901191, 170.4714826
"20234",328047,"138 Sidey Street Dunedin","21 Willmott Place Springfield Rotorua 3015", "138 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9014566, 170.4714424
"20235",328048,"140 Sidey Street Dunedin","27 Whero Avenue RD 1 Lyttelton 8971", "140 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9015072, 170.4713059
"20236",328049,"144 Sidey Street Dunedin","PO Box 6312 Dunedin North Dunedin 9059", "144 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.90159269999999, 170.4709862
"20237",328050,"146 Sidey Street Dunedin",NA, "146 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9016112, 170.4708054
"20238",328051,"150 Sidey Street Dunedin","150 Sidey Street Dunedin 9012", "150 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9019966, 170.4708088
"20239",328052,"152 Sidey Street Dunedin","Lindsay Bryant Family Trust 152 Sidey Street Dunedin 9012", "152 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9021254, 170.4709144
"20240",328053,"156 Sidey Street Dunedin","156 Sidey Street Dunedin 9012", "156 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9023377, 170.470958
"20241",328054,"158 Sidey Street Dunedin","158 Sidey Street Dunedin 9012", "158 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9024422, 170.4710135
"20242",328055,"160 Sidey Street Dunedin","160 Sidey Street Dunedin 9012", "160 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9025686, 170.471048
"20243",328056,"162 Sidey Street Dunedin","162 Sidey Street Dunedin 9012", "162 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9027352, 170.4710067
"20244",328057,"170 Sidey Street Dunedin","170 Sidey Street Dunedin 9012", "170 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9031197, 170.4711018
"20245",328058,"174 Sidey Street Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "174 Sidey St, Calton Hill, Dunedin 9012, New Zealand", -45.9033011, 170.4712615
"20246",328059,"88 Corstorphine Road Dunedin","88 Corstorphine Road Dunedin 9012", "88 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.90354300000001, 170.4713621
"20247",328060,"90 Corstorphine Road Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "90 Corstorphine Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9037237, 170.4712473
"20248",328061,"143 Riselaw Road Dunedin","143 Riselaw Road Dunedin 9012", "143 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9038822, 170.4711024
"20249",328062,"141 Riselaw Road Dunedin","30 Gresham Street Dunedin 9013", "141 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.903673, 170.4710148
"20250",328063,"139 Riselaw Road Dunedin","139 Riselaw Road Dunedin 9012", "139 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9034487, 170.4709171
"20251",328064,"137 Riselaw Road Dunedin","PO Box 2403 Wakatipu Queenstown 9349", "137 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9032771, 170.47078
"20252",328067,"133 Riselaw Road Dunedin","787 Taieri Mouth Road RD 1 Brighton 9091", "133 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9029465, 170.4708178
"20253",328068,"131 Riselaw Road Dunedin","131 Riselaw Road Dunedin 9012", "131 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9028139, 170.4706333
"20254",328069,"129 Riselaw Road Dunedin","129 Riselaw Road Dunedin 9012", "129 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9026639, 170.470571
"20255",328070,"127 Riselaw Road Dunedin","127 Riselaw Road Dunedin 9012", "127 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.90254640000001, 170.470527
"20256",328071,"125 Riselaw Road Dunedin","125 Riselaw Road Dunedin 9012", "125 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9024401, 170.4704758
"20257",328072,"123 Riselaw Road Dunedin","123 Riselaw Road Dunedin 9012", "123 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9023361, 170.4704214
"20258",328073,"121 Riselaw Road Dunedin","121 Riselaw Road Dunedin 9012", "121 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9022301, 170.4703867
"20259",328074,"119 Riselaw Road Dunedin","76 Dawson Road RD 1 Upper Moutere 7173", "119 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9021147, 170.4703393
"20260",328075,"117 Riselaw Road Dunedin",NA, "117 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.90202, 170.4702943
"20261",328076,"115 Riselaw Road Dunedin","115 Riselaw Road Dunedin 9012", "115 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9019047, 170.4702468
"20262",328077,"113 Riselaw Road Dunedin","854 Berwick Road RD 1 Outram 9073", "113 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9017961, 170.4701926
"20263",328078,"111 Riselaw Road Dunedin","111 Riselaw Road Dunedin 9012", "111 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9016763, 170.4701519
"20264",328079,"109 Riselaw Road Dunedin","109 Riselaw Road Dunedin 9012", "109 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9014934, 170.4703865
"20265",328080,"107 Riselaw Road Dunedin","107 Riselaw Road Dunedin 9012", "107 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9013939, 170.4702988
"20266",328081,"105 Riselaw Road Dunedin","105 Riselaw Road Dunedin 9012", "105 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9012646, 170.4702604
"20267",328082,"103 Riselaw Road Dunedin","103 Riselaw Road Dunedin 9012", "103 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9012282, 170.469994
"20268",328083,"101 Riselaw Road Dunedin","101 Riselaw Road Dunedin 9012", "101 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9010376, 170.4700902
"20269",328084,"95 Riselaw Road Dunedin","24 Ti Rakau Drive Woolston Christchurch 8023", "95 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9007638, 170.4698221
"20270",328085,"93A Riselaw Road Dunedin","93A Riselaw Road Dunedin 9012", "93A Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9009894, 170.4705883
"20271",328086,"91A Riselaw Road Dunedin","91A Riselaw Road Dunedin 9012", "91A Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9009102, 170.4708037
"20272",328087,"89A Riselaw Road Dunedin","89A Riselaw Road Dunedin 9012", "89A Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.90081499999999, 170.4710559
"20273",328088,"93 Riselaw Road Dunedin","8 Redcliff Road RD 10 Waimate 7980", "93 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9007294, 170.4704396
"20274",328089,"91 Riselaw Road Dunedin","91 Riselaw Road Dunedin 9012", "91 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9005325, 170.4706361
"20275",328090,"89 Riselaw Road Dunedin","89 Riselaw Road Dunedin 9012", "89 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9004153, 170.4708584
"20276",328091,"87 Riselaw Road Dunedin","87 Riselaw Road Dunedin 9012", "87 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9003601, 170.4704075
"20277",328092,"85 Riselaw Road Dunedin","85 Riselaw Road Dunedin 9012", "85 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9001101, 170.4702064
"20278",328093,"83 Riselaw Road Dunedin","83 Riselaw Road Dunedin 9012", "83 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9004953, 170.4696697
"20279",328094,"81 Riselaw Road Dunedin","81 Riselaw Road Dunedin 9012", "81 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9003327, 170.4696407
"20280",328095,"79 Riselaw Road Dunedin","79 Riselaw Road Dunedin 9012", "79 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9001416, 170.469581
"20281",328096,"77 Riselaw Road Dunedin","77 Riselaw Road Dunedin 9012", "77 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.9000369, 170.4695175
"20282",328097,"75 Riselaw Road Dunedin","75 Riselaw Road Dunedin 9012", "75 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8998859, 170.4695081
"20283",328098,"73 Riselaw Road Dunedin","9 Tedder Street Dunedin 9012", "73 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8998064, 170.4695458
"20284",328100,"69 Riselaw Road Dunedin","Emirates Steel PO Box 9022 ICAD;Mussafah Abu Dhabi;UNITED ARAB EMIRATES", "69 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.899625, 170.4693996
"20285",328101,"67 Riselaw Road Dunedin","67 Riselaw Road Dunedin 9012", "67 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8994851, 170.4693408
"20286",328102,"65 Riselaw Road Dunedin","65 Riselaw Road Dunedin 9012", "65 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8993778, 170.4692197
"20287",328103,"63 Riselaw Road Dunedin","63 Riselaw Road Dunedin 9012", "63 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8992933, 170.4691058
"20288",328104,"61 Riselaw Road Dunedin","56 Holyhead Street Outram 9019", "61 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89919769999999, 170.4690005
"20289",328105,"59 Riselaw Road Dunedin","57 Vogel Street Dunedin 9016", "59 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.89910219999999, 170.4689033
"20290",328106,"57 Riselaw Road Dunedin","57 Riselaw Road Dunedin 9012", "57 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8990095, 170.4688019
"20291",328107,"55 Riselaw Road Dunedin","55 Riselaw Road Dunedin 9012", "55 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.898917, 170.4687126
"20292",328108,"53 Riselaw Road Dunedin","53 Riselaw Road Dunedin 9012", "53 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8988097, 170.4685916
"20293",328109,"51 Riselaw Road Dunedin","51 Riselaw Road Dunedin 9012", "51 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8987315, 170.4685058
"20294",328110,"49 Riselaw Road Dunedin","49 Riselaw Road Dunedin 9012", "49 Riselaw Rd, Calton Hill, Dunedin 9012, New Zealand", -45.8985748, 170.468322
"20295",328111,"67 Waimea Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "67 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.8984567, 170.4690326
"20296",328112,"55 Waimea Avenue Dunedin","Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", "55 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.8987211, 170.469384
"20297",328113,"53 Waimea Avenue Dunedin","Estate Allan Findlay Kerr C/O Peter Hart PO Box 564 Dunedin 9054", "53 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.8988538, 170.4694735
"20298",328114,"51 Waimea Avenue Dunedin","51 Waimea Avenue Dunedin 9012", "51 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.89897269999999, 170.4696062
"20299",328115,"43 Waimea Avenue Dunedin","43 Waimea Avenue Dunedin 9012", "43 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.8990884, 170.4697228
"20300",328116,"41 Waimea Avenue Dunedin","41 Waimea Avenue Dunedin 9012", "41 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.8991877, 170.4698685
"20301",328117,"39 Waimea Avenue Dunedin","39 Waimea Avenue Dunedin 9012", "39 Waimea Ave, Calton Hill, Dunedin 9012, New Zealand", -45.8993084, 170.4699566
