"14601",321931,"62 Royal Terrace Dunedin","62 Royal Terrace Dunedin 9016", "62 Royal Terrace, Dunedin, 9016, New Zealand", -45.8652435, 170.5039659
"14602",321932,"62A Royal Terrace Dunedin","Element Trust 64 Cannington Road Dunedin 9010", "62A Royal Terrace, Dunedin, 9016, New Zealand", -45.8652414, 170.5040937
"14603",321933,"66 Royal Terrace Dunedin","309 Fisher Lane RD 3 Alexandra 9393", "66 Royal Terrace, Dunedin, 9016, New Zealand", -45.8651521, 170.5045874
"14604",321934,"68 Royal Terrace Dunedin","3 Landreth Street Portobello Dunedin 9014", "68 Royal Terrace, Dunedin, 9016, New Zealand", -45.8651128, 170.5047706
"14605",321935,"70 Royal Terrace Dunedin","38 Glen Road Kelburn Wellington 6012", "70 Royal Terrace, Dunedin, 9016, New Zealand", -45.86508269999999, 170.504901
"14606",321936,"72 Royal Terrace Dunedin","2 Dover Street Dunedin 9010", "72 Royal Terrace, Dunedin, 9016, New Zealand", -45.865035, 170.5050001
"14607",321937,"74 Royal Terrace Dunedin","200A Somerville Street Dunedin 9013", "74 Royal Terrace, Dunedin, 9016, New Zealand", -45.8650049, 170.505142
"14608",321938,"58 Heriot Row Dunedin","35 Powell Street Avondale Auckland 1026", "58 Heriot Row, Dunedin, 9016, New Zealand", -45.8649017, 170.5051741
"14609",321939,"60 Heriot Row Dunedin","12 Oriana Avenue Lynfield Auckland 1042", "60 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8646059, 170.5048802
"14610",321940,"62 Heriot Row Dunedin","16 Larkins Street Dunedin 9010", "62 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8647073, 170.5051975
"14611",321941,"64 Heriot Row Dunedin","27A Sheen Street Dunedin 9010", "64 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8645814, 170.5053084
"14612",321942,"4 Drummond Street Dunedin","30 Maybank Street Dunedin 9010", "4 Drummond St, North Dunedin, Dunedin 9016, New Zealand", -45.86446979999999, 170.5050066
"14613",321943,"1A Corrie Street Dunedin","1A Corrie Street Dunedin 9016", "1A Corrie St, Dunedin, 9016, New Zealand", -45.8650193, 170.5044981
"14614",321946,"1D Corrie Street Dunedin","1A Corrie Street Dunedin 9016", "1D Corrie St, Dunedin, 9016, New Zealand", -45.8648648, 170.5044143
"14615",321947,"70 Heriot Row Dunedin","PO Box 36343 Merivale Christchurch 8146", "70 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8640493, 170.5053346
"14616",321948,"4 Kyber Pass Dunedin","39 Garden Place Dunedin 9010", "4 Kyber Pass, North Dunedin, Dunedin 9016, New Zealand", -45.8637633, 170.505391
"14617",321949,"74 Heriot Row Dunedin","43 Totara Street Ravensbourne Dunedin 9022", "74 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8635844, 170.5054866
"14618",321950,"78 Heriot Row Dunedin","16 Larkins Street Dunedin 9010", "78 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8633798, 170.5056084
"14619",321951,"5 Drummond Street Dunedin","56 Mahlet Street Northwood Christchurch 8051", "5 Drummond St, North Dunedin, Dunedin 9016, New Zealand", -45.864259, 170.5050704
"14620",321952,"3 Drummond Street Dunedin","C/O Nicholas Gdanitz 55 Warden Street Dunedin 9010", "3 Drummond St, North Dunedin, Dunedin 9016, New Zealand", -45.86431270000001, 170.505239
"14621",321954,"68 Heriot Row Dunedin","PO Box 36343 Merivale Christchurch 8146", "68 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8643942, 170.5055049
"14622",321955,"70A Heriot Row Dunedin","14 Wilson Avenue Dunedin 9012", "70A Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8641369, 170.5056289
"14623",321956,"72 Heriot Row Dunedin","PO Box 56 Dunedin 9054", "72 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8638396, 170.5057697
"14624",321957,"76 Heriot Row Dunedin","PO Box 185 Arrowtown 9351", "76 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8636488, 170.5058804
"14625",321958,"80 Heriot Row Dunedin","80 Heriot Row Dunedin 9016", "80 Heriot Row, North Dunedin, Dunedin 9016, New Zealand", -45.8635109, 170.5059169
"14626",321961,"48 Park Street Dunedin","27G Begonia Mansion Tai Koo Shing HONG KONG", "48 Park St, North Dunedin, Dunedin 9016, New Zealand", -45.8632178, 170.5065124
"14627",321962,"44 Park Street Dunedin","101 Brockville Road Dunedin 9011", "44 Park St, North Dunedin, Dunedin 9016, New Zealand", -45.86296919999999, 170.5067977
"14628",321963,"36 Park Street Dunedin","82 Connell Street Dunedin 9013", "36 Park St, North Dunedin, Dunedin 9016, New Zealand", -45.8630589, 170.5074816
"14629",321964,"34 Park Street Dunedin","Fisher Family Trust 859 Old North Road RD 2 Waimauku 0882", "34 Park St, North Dunedin, Dunedin 9016, New Zealand", -45.86297649999999, 170.5076585
"14630",321965,"32 Park Street Dunedin","4355 Roxburgh-Ettrick Road RD 2 Roxburgh 9572", "32 Park St, North Dunedin, Dunedin 9016, New Zealand", -45.8626941, 170.5075022
"14631",321966,"30A Park Street Dunedin","11A Clonbern Road Remuera Auckland 1050", "30A Park St, North Dunedin, Dunedin 9016, New Zealand", -45.8629096, 170.5078558
"14632",321967,"28 Park Street Dunedin","C/O Edinburgh Realty Limited PO Box 5772 Moray Place Dunedin 9058", "28 Park St, North Dunedin, Dunedin 9016, New Zealand", -45.86285609999999, 170.5080349
"14633",321968,"60 Queen Street Dunedin","84 Preston Crescent Dunedin 9011", "60 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8626791, 170.5079337
"14634",321969,"62 Queen Street Dunedin","1 McGlashan Street Mosgiel 9024", "62 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8624793, 170.5078575
"14635",321970,"64 Queen Street Dunedin","64 Queen Street Dunedin 9016", "64 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8624569, 170.5082064
"14636",321971,"2A Kyle Street Dunedin","2A Kyle Street Dunedin 9016", "2A Kyle St, North Dunedin, Dunedin 9016, New Zealand", -45.86217569999999, 170.5079671
"14637",321972,"2B Kyle Street Dunedin","Lord Family Trust 330 Marshall Road East RD 1 Outram 9073", "2B Kyle St, North Dunedin, Dunedin 9016, New Zealand", -45.86202249999999, 170.5080177
"14638",321973,"80 Queen Street Dunedin","Merklands Family Trust 80 Queen Street Dunedin 9016", "80 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8621691, 170.5083304
"14639",321974,"82 Queen Street Dunedin","66B Winters Road Redwood Christchurch 8051", "82 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8620197, 170.5084492
"14640",321976,"86 Queen Street Dunedin","68 Dunrobin Street Dunedin 9013", "86 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8617591, 170.5085111
"14641",321977,"88 Queen Street Dunedin","128 Somerville Street Dunedin 9013", "88 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8616742, 170.508593
"14642",321978,"90 Queen Street Dunedin","9 Harley Road Takapuna Auckland 0622", "90 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8614809, 170.5085034
"14643",321979,"94 Queen Street Dunedin","PO Box 3223 Richmond 7050", "94 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8613009, 170.5085012
"14644",321980,"98 Queen Street Dunedin","C/O Grant and Nicola Knight Family Trusts 147C St Heliers Bay Road St Heliers Auckland 1071", "98 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8611952, 170.5089004
"14645",321981,"100 Queen Street Dunedin","7 Ronberg Street Highbury Palmerston North 4412", "100 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8610395, 170.5090346
"14646",321982,"102 Queen Street Dunedin",NA, "102 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8609647, 170.5091019
"14647",321983,"5 Cosy Dell Road Dunedin","5A Cosy Dell Road Dunedin 9016", "5 Cosy Dell Rd, North Dunedin, Dunedin 9016, New Zealand", -45.8610886, 170.5085967
"14648",321984,"96 Queen Street Dunedin","Pinches Family Trust 23 Yattendon Road St Heliers Auckland 1071", "96 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8612232, 170.5086024
"14649",321985,"92 Queen Street Dunedin","66B Winters Road Redwood Christchurch 8051", "92 Queen St, North Dunedin, Dunedin 9016, New Zealand", -45.8613736, 170.5087909
"14650",321986,"4 Cosy Dell Road Dunedin","Applegarth Family Trust 21 Aytoun Street Dunedin 9013", "4 Cosy Dell Rd, North Dunedin, Dunedin 9016, New Zealand", -45.8607503, 170.5084797
"14651",321987,"2 Cosy Dell Road Dunedin","Unit 4;2 Bardsley Gardens North Sydney NSW 2060 AUSTRALIA", "2 Cosy Dell Rd, North Dunedin, Dunedin 9016, New Zealand", -45.8607137, 170.5088722
"14652",321990,"12 Cosy Dell Road Dunedin","PO Box 1134 Dunedin 9054", "12 Cosy Dell Rd, North Dunedin, Dunedin 9016, New Zealand", -45.8600307, 170.5081084
"14653",321991,"16 Cosy Dell Road Dunedin","Ross and Suzi Price Family Trust 5A Oates Street Dunedin 9010", "16 Cosy Dell Rd, North Dunedin, Dunedin 9016, New Zealand", -45.8599717, 170.5079681
"14654",321992,"20 Cosy Dell Road Dunedin","20 Cosy Dell Road Dunedin 9016", "20 Cosy Dell Rd, North Dunedin, Dunedin 9016, New Zealand", -45.8598398, 170.5078712
"14655",321993,"20 Lachlan Avenue Dunedin","483 Blueskin Road RD 1 Port Chalmers 9081", "20 Lachlan Ave, North Dunedin, Dunedin 9016, New Zealand", -45.8595464, 170.508316
"14656",321994,"77 Warrender Street Dunedin","77 Warrender Street Dunedin 9016", "77 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8593825, 170.5089887
"14657",321995,"71 Warrender Street Dunedin","47 Royal Terrace Dunedin 9016", "71 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8593735, 170.5092593
"14658",321996,"69 Warrender Street Dunedin","6/84 Warrender Street Dunedin 9016", "69 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8592899, 170.5094392
"14659",321997,"67 Warrender Street Dunedin","67 Warrender Street Dunedin 9016", "67 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8592642, 170.5096865
"14660",321998,"65 Warrender Street Dunedin","Hatton Castle New Tyle;Blair Gowrie PH1 28UN SCOTLAND", "65 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8590993, 170.5096732
"14661",322000,"6 - 84 Warrender Street Dunedin","6/84 Warrender Street Dunedin 9016", "6/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14662",322001,"7 - 84 Warrender Street Dunedin","21 Mirren Street RD 2 Owaka 9586", "7/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14663",322002,"8 - 84 Warrender Street Dunedin","27B Constitution Street Dunedin 9016", "8/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14664",322003,"9 - 84 Warrender Street Dunedin","21 Mirren Street RD 2 Owaka 9586", "9/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14665",322004,"10 - 84 Warrender Street Dunedin","187 Hazeldale Road RD 1 Clinton 9583", "10/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14666",322005,"1 - 84 Warrender Street Dunedin","1/84 Warrender Street Dunedin 9016", "1/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14667",322006,"2 - 84 Warrender Street Dunedin","573 Highgate Dunedin 9010", "2/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14668",322007,"3 - 84 Warrender Street Dunedin","10 Chilton Grove Hokowhitu Palmerston North 4410", "3/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14669",322008,"4 - 84 Warrender Street Dunedin","17 Fairfax Street Dunedin 9010", "4/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14670",322009,"5 - 84 Warrender Street Dunedin","Clark Family Trust 29 Harcourt Street Dunedin 9011", "5/84 Warrender St, North Dunedin, Dunedin 9016, New Zealand", -45.8595866, 170.5095711
"14671",322010,"145A Anzac Avenue Dunedin","PO Box 68 Dunedin 9054", "145 Anzac Ave, Dunedin, 9016, New Zealand", -45.86838239999999, 170.5221065
"14672",322014,"102 Parry Street Dunedin","PO Box 99873 Newmarket Auckland 1149", "102 Parry St, Dunedin, 9016, New Zealand", -45.8698393, 170.5315648
"14673",322018,"95 Parry Street Dunedin","PO Box 31328 Ilam Christchurch 8444", "95 Parry St, Dunedin, 9016, New Zealand", -45.8696362, 170.5293679
"14674",322021,"239 Fryatt Street Dunedin","Private Bag 14919 Panmure Auckland 1741", "239 Fryatt St, Dunedin, 9016, New Zealand", -45.8722606, 170.5233552
"14675",322031,"31 Wickliffe Street Dunedin","Z Energy 2015 Limited;C/O Colliers International PO Box 1748 Wellington 6140", "31 Wickliffe St, Dunedin, 9016, New Zealand", -45.8724551, 170.5205201
"14676",322037,"112 Anzac Avenue Dunedin","PO Box 101 Palmerston North Central Palmerston North 4440", "112 Anzac Ave, Dunedin, 9016, New Zealand", -45.8689981, 170.5204045
"14677",322040,"180 Dundas Street Dunedin","PO Box 5045 Moray Place Dunedin 9058", "180 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8634251, 170.5237546
"14678",322042,"1 St Abbs Place Dunedin","18 Council Street Dunedin 9012", "1 St Abbs Pl, North Dunedin, Dunedin 9016, New Zealand", -45.8633043, 170.5234309
"14679",322048,"162 Dundas Street Dunedin","262A Old Main South Road RD 22 Geraldine 7992", "162 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8632481, 170.5217031
"14680",322053,"167A Dundas Street Dunedin","Harpsong Partnership 104 Cliffs Road Dunedin 9012", "167A Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8635742, 170.5218402
"14681",322054,"167B Dundas Street Dunedin","3 Beaumont Drive Rolleston 7614", "167B Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8636021, 170.5219524
"14682",322055,"167C Dundas Street Dunedin","8 Claremont Street Dunedin 9010", "167C Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8637492, 170.5218096
"14683",322058,"121 Harbour Terrace Dunedin","CMB 14019 Warrington 9449", "121 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.8637903, 170.5213837
"14684",322059,"119 Harbour Terrace Dunedin","Graepal Trust 14 Lynn Street Dunedin 9010", "119 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.8638993, 170.5213193
"14685",322060,"115 Harbour Terrace Dunedin","C/O S F Beamish 22 Orokonui Road RD 2 Waitati 9085", "115 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.8640054, 170.5212642
"14686",322061,"113 Harbour Terrace Dunedin","PO Box 5045 Moray Place Dunedin 9058", "113 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.86411640000001, 170.5212315
"14687",322062,"111 Harbour Terrace Dunedin","8 Bowler Avenue Dunedin 9011", "111 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.8642108, 170.52115
"14688",322071,"41 Harbour Terrace Dunedin","Private Bag 1910 Dunedin 9054", "41 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.8668439, 170.5196507
"14690",322078,"140 Harbour Terrace Dunedin","P D and J R Crothall Family Trusts Partnership PO Box 6006 Dunedin North Dunedin 9059", "140 Harbour Terrace, North Dunedin, Dunedin 9016, New Zealand", -45.8626541, 170.5210222
"14691",322079,"160 Dundas Street Dunedin","10 Fairfield Road Woodstock Hamilton 3214", "160 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8630601, 170.5213278
"14692",322080,"158 Dundas Street Dunedin","92 Dundas Street Dunedin 9016", "158 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8630417, 170.5211944
"14693",322081,"156 Dundas Street Dunedin","G W Stewart Family Trust 12 Follis Street Te Aroha 3320", "156 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8630092, 170.5210775
"14694",322082,"154 Dundas Street Dunedin","102 Kenmure Road Dunedin 9011", "154 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8629712, 170.5209673
"14695",322083,"150 Dundas Street Dunedin","Casale Trust 11 Pretoria Avenue Dunedin 9012", "150 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8629229, 170.5208495
"14696",322084,"148 Dundas Street Dunedin","29 Kayforce Road Ocean View Dunedin 9035", "148 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8629267, 170.5207087
"14697",322087,"142 Dundas Street Dunedin","PO Box 788 Wanaka 9343", "142 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8627853, 170.5202822
"14698",322089,"157 Dundas Street Dunedin","7 Luna Place Lake Hayes Estate Queenstown 9304", "157 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8633846, 170.5210175
"14699",322090,"155 Dundas Street Dunedin","81 Sandspit Road Shelly Park Auckland 2014", "155 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8633573, 170.5209059
"14700",322091,"153 Dundas Street Dunedin","55 Bennett Road Ocean View Dunedin 9035", "153 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8633154, 170.5207817
"14701",322092,"151 Dundas Street Dunedin","11 Pretoria Avenue Dunedin 9012", "151 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8632889, 170.5206457
"14702",322093,"147 Dundas Street Dunedin","Oliver and Haig Trust Partnership 6 Riccarton Road East East Taieri Mosgiel 9024", "147 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.86322970000001, 170.5205121
"14703",322094,"145 Dundas Street Dunedin","101 Waipori Station Road RD 2 Outram 9074", "145 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8631468, 170.5203118
"14704",322095,"143 Dundas Street Dunedin","21 Aytoun Street Dunedin 9013", "143 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8631117, 170.5201827
"14705",322096,"141 Dundas Street Dunedin","144 Moutere Highway RD 1 Richmond 7081", "141 Dundas St, North Dunedin, Dunedin 9016, New Zealand", -45.8630738, 170.520058
"14706",322097,"173 Forth Street Dunedin","1417 Ashburton River Road RD 12 Rakaia 7782", "173 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.8632447, 170.5199972
"14707",322098,"171 Forth Street Dunedin","P J and F J Jessep Family Trust 1417 Ashburton River Road RD 12 Rakaia 7782", "171 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.8633298, 170.5199593
"14708",322100,"167 Forth Street Dunedin","Pryde Farm 22 Pryde Road RD 1 Waikouaiti 9471", "167 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.86342620000001, 170.5199352
"14709",322101,"165 Forth Street Dunedin","7 Murray Road Te Atatu Peninsula Auckland 0610", "165 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.8635854, 170.5202958
"14710",322102,"163 Forth Street Dunedin","66 Montague Street Dunedin 9010", "163 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.863519, 170.5198856
"14711",322103,"161 Forth Street Dunedin","2A Ashworths Road RD 1 Amberley 7481", "161 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.8635899, 170.5198397
"14712",322104,"159 Forth Street Dunedin","146 Glenpark Avenue Dunedin 9011", "159 Forth St, North Dunedin, Dunedin 9016, New Zealand", -45.8636534, 170.5200599
